onset	duration	sample	type	value
0	n/a	1	New Segment	boundary
27.609	0.001	27610	Stimulus	S 40
34.056	0.001	34057	Stimulus	S 41
34.078	0.001	34079	Stimulus	S 44
36.121	0.001	36122	Stimulus	S  7
37.704	0.001	37705	Stimulus	S 24
38.382	0.001	38383	Stimulus	S 37
38.404	0.001	38405	Stimulus	S 38
39.966	0.001	39967	Stimulus	S  7
41.545	0.001	41546	Stimulus	S 21
42.462	0.001	42463	Stimulus	S 37
42.483	0.001	42484	Stimulus	S 38
43.802	0.001	43803	Stimulus	S  7
45.379	0.001	45380	Stimulus	S 21
45.902	0.001	45903	Stimulus	S 37
45.922	0.001	45923	Stimulus	S 38
47.635	0.001	47636	Stimulus	S  7
49.21	0.001	49211	Stimulus	S 23
49.63	0.001	49631	Stimulus	S 37
49.65	0.001	49651	Stimulus	S 38
51.465	0.001	51466	Stimulus	S  7
53.044	0.001	53045	Stimulus	S 24
53.358	0.001	53359	Stimulus	S 37
53.378	0.001	53379	Stimulus	S 39
57.095	0.001	57096	Stimulus	S  1
58.675	0.001	58676	Stimulus	S 18
59.549	0.001	59550	Stimulus	S 37
59.57	0.001	59571	Stimulus	S 38
60.936	0.001	60937	Stimulus	S  1
62.511	0.001	62512	Stimulus	S 20
63.15	0.001	63151	Stimulus	S 37
63.171	0.001	63172	Stimulus	S 38
64.766	0.001	64767	Stimulus	S  7
66.342	0.001	66343	Stimulus	S 24
67.037	0.001	67038	Stimulus	S 37
67.058	0.001	67059	Stimulus	S 38
68.597	0.001	68598	Stimulus	S  1
70.173	0.001	70174	Stimulus	S 17
71.117	0.001	71118	Stimulus	S 37
71.138	0.001	71139	Stimulus	S 38
72.43	0.001	72431	Stimulus	S  1
74.009	0.001	74010	Stimulus	S 19
74.445	0.001	74446	Stimulus	S 37
74.466	0.001	74467	Stimulus	S 38
76.264	0.001	76265	Stimulus	S  7
77.842	0.001	77843	Stimulus	S 23
78.478	0.001	78479	Stimulus	S 37
78.498	0.001	78499	Stimulus	S 38
80.097	0.001	80098	Stimulus	S  1
81.674	0.001	81675	Stimulus	S 18
82.653	0.001	82654	Stimulus	S 37
82.674	0.001	82675	Stimulus	S 39
85.462	0.001	85463	Stimulus	S  7
87.038	0.001	87039	Stimulus	S 22
87.757	0.001	87758	Stimulus	S 37
87.777	0.001	87778	Stimulus	S 38
89.304	0.001	89305	Stimulus	S  1
90.879	0.001	90880	Stimulus	S 20
91.789	0.001	91790	Stimulus	S 37
91.812	0.001	91813	Stimulus	S 38
93.135	0.001	93136	Stimulus	S  7
94.71	0.001	94711	Stimulus	S 21
95.565	0.001	95566	Stimulus	S 37
95.587	0.001	95588	Stimulus	S 38
96.965	0.001	96966	Stimulus	S  7
98.541	0.001	98542	Stimulus	S 23
99.101	0.001	99102	Stimulus	S 37
99.121	0.001	99122	Stimulus	S 38
100.797	0.001	100798	Stimulus	S  1
102.375	0.001	102376	Stimulus	S 17
102.861	0.001	102862	Stimulus	S 37
102.881	0.001	102882	Stimulus	S 38
104.63	0.001	104631	Stimulus	S  1
106.205	0.001	106206	Stimulus	S 18
107.117	0.001	107118	Stimulus	S 37
107.138	0.001	107139	Stimulus	S 38
108.461	0.001	108462	Stimulus	S  1
110.036	0.001	110037	Stimulus	S 19
110.509	0.001	110510	Stimulus	S 37
110.529	0.001	110530	Stimulus	S 38
112.293	0.001	112294	Stimulus	S  1
113.87	0.001	113871	Stimulus	S 19
114.397	0.001	114398	Stimulus	S 37
114.417	0.001	114418	Stimulus	S 38
116.125	0.001	116126	Stimulus	S  7
117.703	0.001	117704	Stimulus	S 22
118.557	0.001	118558	Stimulus	S 37
118.579	0.001	118580	Stimulus	S 38
119.961	0.001	119962	Stimulus	S  1
121.541	0.001	121542	Stimulus	S 17
122.029	0.001	122030	Stimulus	S 37
122.049	0.001	122050	Stimulus	S 38
123.796	0.001	123797	Stimulus	S  1
125.372	0.001	125373	Stimulus	S 20
125.933	0.001	125934	Stimulus	S 37
125.953	0.001	125954	Stimulus	S 39
129.158	0.001	129159	Stimulus	S  7
130.733	0.001	130734	Stimulus	S 22
132.124	0.001	132125	Stimulus	S 37
132.145	0.001	132146	Stimulus	S 39
143.192	0.001	143193	Stimulus	S 42
143.213	0.001	143214	Stimulus	S 45
145.262	0.001	145263	Stimulus	S  8
146.841	0.001	146842	Stimulus	S 23
147.344	0.001	147345	Stimulus	S 31
147.821	0.001	147822	Stimulus	S 37
147.841	0.001	147842	Stimulus	S 38
148.867	0.001	148868	Stimulus	S  8
150.443	0.001	150444	Stimulus	S 21
150.946	0.001	150947	Stimulus	S 29
151.181	0.001	151182	Stimulus	S 37
151.201	0.001	151202	Stimulus	S 38
152.736	0.001	152737	Stimulus	S  2
154.311	0.001	154312	Stimulus	S 20
154.815	0.001	154816	Stimulus	S 28
155.436	0.001	155437	Stimulus	S 37
155.458	0.001	155459	Stimulus	S 38
156.491	0.001	156492	Stimulus	S  8
158.067	0.001	158068	Stimulus	S 24
158.569	0.001	158570	Stimulus	S 32
158.62	0.001	158621	Stimulus	S 37
158.64	0.001	158641	Stimulus	S 38
160.168	0.001	160169	Stimulus	S  8
161.746	0.001	161747	Stimulus	S 22
162.173	0.001	162174	Stimulus	S 37
162.193	0.001	162194	Stimulus	S 38
162.248	0.001	162249	Stimulus	S 30
164.029	0.001	164030	Stimulus	S  2
165.605	0.001	165606	Stimulus	S 18
166.107	0.001	166108	Stimulus	S 26
166.492	0.001	166493	Stimulus	S 37
166.513	0.001	166514	Stimulus	S 38
167.61	0.001	167611	Stimulus	S  2
169.187	0.001	169188	Stimulus	S 20
169.689	0.001	169690	Stimulus	S 28
169.756	0.001	169757	Stimulus	S 37
169.777	0.001	169778	Stimulus	S 38
171.304	0.001	171305	Stimulus	S  2
172.878	0.001	172879	Stimulus	S 18
173.381	0.001	173382	Stimulus	S 26
173.484	0.001	173485	Stimulus	S 37
173.504	0.001	173505	Stimulus	S 38
175.032	0.001	175033	Stimulus	S  2
176.607	0.001	176608	Stimulus	S 17
177.109	0.001	177110	Stimulus	S 25
177.861	0.001	177862	Stimulus	S 39
180.424	0.001	180425	Stimulus	S  8
182	0.001	182001	Stimulus	S 24
182.502	0.001	182503	Stimulus	S 32
182.636	0.001	182637	Stimulus	S 37
182.659	0.001	182660	Stimulus	S 38
184.187	0.001	184188	Stimulus	S  2
185.763	0.001	185764	Stimulus	S 20
186.265	0.001	186266	Stimulus	S 28
187.018	0.001	187019	Stimulus	S 39
189.572	0.001	189573	Stimulus	S  2
191.146	0.001	191147	Stimulus	S 17
191.648	0.001	191649	Stimulus	S 25
192.4	0.001	192401	Stimulus	S 39
194.953	0.001	194954	Stimulus	S  8
196.531	0.001	196532	Stimulus	S 21
197.033	0.001	197034	Stimulus	S 29
197.26	0.001	197261	Stimulus	S 37
197.282	0.001	197283	Stimulus	S 38
198.81	0.001	198811	Stimulus	S  2
200.386	0.001	200387	Stimulus	S 18
200.888	0.001	200889	Stimulus	S 26
201.64	0.001	201641	Stimulus	S 39
204.188	0.001	204189	Stimulus	S  2
205.765	0.001	205766	Stimulus	S 19
