onset	duration	sample	type	value
530.804	0.001	530805	Stimulus	S  6
532.381	0.001	532382	Stimulus	S 22
533.044	0.001	533045	Stimulus	S 37
533.064	0.001	533065	Stimulus	S 38
534.637	0.001	534638	Stimulus	S  1
536.214	0.001	536215	Stimulus	S 19
536.948	0.001	536949	Stimulus	S 37
536.969	0.001	536970	Stimulus	S 38
538.493	0.001	538494	Stimulus	S  1
540.068	0.001	540069	Stimulus	S 17
540.628	0.001	540629	Stimulus	S 37
540.648	0.001	540649	Stimulus	S 38
542.324	0.001	542325	Stimulus	S  1
543.902	0.001	543903	Stimulus	S 19
544.452	0.001	544453	Stimulus	S 37
544.472	0.001	544473	Stimulus	S 38
546.157	0.001	546158	Stimulus	S  1
547.734	0.001	547735	Stimulus	S 18
548.308	0.001	548309	Stimulus	S 37
548.328	0.001	548329	Stimulus	S 38
549.99	0.001	549991	Stimulus	S  6
551.565	0.001	551566	Stimulus	S 21
552.532	0.001	552533	Stimulus	S 37
552.552	0.001	552553	Stimulus	S 38
553.822	0.001	553823	Stimulus	S  6
555.398	0.001	555399	Stimulus	S 23
555.876	0.001	555877	Stimulus	S 37
555.896	0.001	555897	Stimulus	S 38
582.626	0.001	582627	Stimulus	S 43
582.647	0.001	582648	Stimulus	S 45
583.19	0.001	583191	Stimulus	S 34
584.441	0.001	584442	Stimulus	S 38
584.972	0.001	584973	Stimulus	S 36
586.224	0.001	586225	Stimulus	S 38
586.758	0.001	586759	Stimulus	S 35
587.332	0.001	587333	Stimulus	S 38
588.519	0.001	588520	Stimulus	S 34
589.771	0.001	589772	Stimulus	S 38
590.31	0.001	590311	Stimulus	S 36
591.562	0.001	591563	Stimulus	S 38
592.097	0.001	592098	Stimulus	S 34
593.348	0.001	593349	Stimulus	S 38
593.882	0.001	593883	Stimulus	S 36
595.134	0.001	595135	Stimulus	S 38
595.669	0.001	595670	Stimulus	S 34
596.921	0.001	596922	Stimulus	S 38
597.45	0.001	597451	Stimulus	S 36
598.702	0.001	598703	Stimulus	S 38
599.234	0.001	599235	Stimulus	S 34
600.486	0.001	600487	Stimulus	S 38
601.019	0.001	601020	Stimulus	S 36
602.271	0.001	602272	Stimulus	S 38
602.804	0.001	602805	Stimulus	S 34
604.056	0.001	604057	Stimulus	S 38
604.59	0.001	604591	Stimulus	S 34
605.841	0.001	605842	Stimulus	S 38
606.374	0.001	606375	Stimulus	S 36
607.626	0.001	607627	Stimulus	S 38
608.16	0.001	608161	Stimulus	S 36
609.412	0.001	609413	Stimulus	S 38
609.945	0.001	609946	Stimulus	S 36
611.197	0.001	611198	Stimulus	S 38
611.73	0.001	611731	Stimulus	S 36
612.982	0.001	612983	Stimulus	S 38
613.514	0.001	613515	Stimulus	S 34
614.766	0.001	614767	Stimulus	S 38
615.3	0.001	615301	Stimulus	S 33
615.667	0.001	615668	Stimulus	S 38
617.062	0.001	617063	Stimulus	S 36
618.314	0.001	618315	Stimulus	S 38
618.853	0.001	618854	Stimulus	S 34
620.105	0.001	620106	Stimulus	S 38
620.638	0.001	620639	Stimulus	S 34
621.89	0.001	621891	Stimulus	S 38
622.423	0.001	622424	Stimulus	S 34
623.675	0.001	623676	Stimulus	S 38
624.209	0.001	624210	Stimulus	S 36
625.461	0.001	625462	Stimulus	S 38
653.007	0.001	653008	Stimulus	S 42
653.028	0.001	653029	Stimulus	S 46
653.069	0.001	653070	Stimulus	S  3
654.645	0.001	654646	Stimulus	S 20
654.979	0.001	654980	Stimulus	S 37
654.999	0.001	655000	Stimulus	S 39
655.154	0.001	655155	Stimulus	S 28
656.938	0.001	656939	Stimulus	S  8
658.517	0.001	658518	Stimulus	S 23
659.02	0.001	659021	Stimulus	S 31
659.715	0.001	659716	Stimulus	S 37
659.736	0.001	659737	Stimulus	S 38
660.768	0.001	660769	Stimulus	S  3
662.343	0.001	662344	Stimulus	S 17
662.847	0.001	662848	Stimulus	S 25
662.899	0.001	662900	Stimulus	S 37
662.92	0.001	662921	Stimulus	S 38
664.455	0.001	664456	Stimulus	S  3
666.031	0.001	666032	Stimulus	S 19
666.533	0.001	666534	Stimulus	S 27
667.286	0.001	667287	Stimulus	S 39
668.317	0.001	668318	Stimulus	S  3
669.894	0.001	669895	Stimulus	S 18
670.396	0.001	670397	Stimulus	S 26
670.578	0.001	670579	Stimulus	S 37
670.599	0.001	670600	Stimulus	S 39
672.126	0.001	672127	Stimulus	S  8
673.704	0.001	673705	Stimulus	S 22
674.207	0.001	674208	Stimulus	S 30
674.29	0.001	674291	Stimulus	S 37
674.311	0.001	674312	Stimulus	S 38
675.841	0.001	675842	Stimulus	S  8
677.42	0.001	677421	Stimulus	S 21
677.922	0.001	677923	Stimulus	S 29
678.002	0.001	678003	Stimulus	S 37
678.022	0.001	678023	Stimulus	S 38
679.549	0.001	679550	Stimulus	S  8
681.127	0.001	681128	Stimulus	S 22
681.629	0.001	681630	Stimulus	S 30
681.683	0.001	681684	Stimulus	S 37
681.705	0.001	681706	Stimulus	S 38
683.234	0.001	683235	Stimulus	S  3
684.811	0.001	684812	Stimulus	S 17
685.313	0.001	685314	Stimulus	S 25
685.49	0.001	685491	Stimulus	S 37
685.512	0.001	685513	Stimulus	S 38
687.043	0.001	687044	Stimulus	S  8
688.619	0.001	688620	Stimulus	S 23
689.122	0.001	689123	Stimulus	S 31
689.522	0.001	689523	Stimulus	S 37
689.543	0.001	689544	Stimulus	S 38
690.628	0.001	690629	Stimulus	S  8
692.205	0.001	692206	Stimulus	S 21
692.707	0.001	692708	Stimulus	S 29
692.77	0.001	692771	Stimulus	S 37
692.79	0.001	692791	Stimulus	S 38
694.32	0.001	694321	Stimulus	S  8
695.898	0.001	695899	Stimulus	S 21
696.4	0.001	696401	Stimulus	S 29
696.434	0.001	696435	Stimulus	S 37
696.454	0.001	696455	Stimulus	S 38
697.983	0.001	697984	Stimulus	S  8
699.561	0.001	699562	Stimulus	S 24
700.064	0.001	700065	Stimulus	S 32
700.146	0.001	700147	Stimulus	S 37
700.166	0.001	700167	Stimulus	S 38
701.693	0.001	701694	Stimulus	S  3
703.269	0.001	703270	Stimulus	S 17
703.772	0.001	703773	Stimulus	S 25
704.306	0.001	704307	Stimulus	S 37
704.326	0.001	704327	Stimulus	S 38
705.353	0.001	705354	Stimulus	S  8
706.93	0.001	706931	Stimulus	S 24
707.432	0.001	707433	Stimulus	S 32
707.954	0.001	707955	Stimulus	S 37
707.974	0.001	707975	Stimulus	S 38
708.999	0.001	709000	Stimulus	S  3
710.575	0.001	710576	Stimulus	S 20
711.078	0.001	711079	Stimulus	S 28
711.83	0.001	711831	Stimulus	S 39
712.855	0.001	712856	Stimulus	S  3
714.432	0.001	714433	Stimulus	S 19
714.934	0.001	714935	Stimulus	S 27
715.538	0.001	715539	Stimulus	S 37
715.559	0.001	715560	Stimulus	S 38
716.584	0.001	716585	Stimulus	S  8
718.161	0.001	718162	Stimulus	S 24
718.594	0.001	718595	Stimulus	S 37
718.614	0.001	718615	Stimulus	S 39
718.669	0.001	718670	Stimulus	S 32
720.447	0.001	720448	Stimulus	S  3
722.023	0.001	722024	Stimulus	S 19
722.525	0.001	722526	Stimulus	S 27
722.674	0.001	722675	Stimulus	S 37
722.694	0.001	722695	Stimulus	S 38
724.221	0.001	724222	Stimulus	S  3
725.797	0.001	725798	Stimulus	S 20
726.226	0.001	726227	Stimulus	S 37
726.246	0.001	726247	Stimulus	S 38
726.3	0.001	726301	Stimulus	S 28
728.078	0.001	728079	Stimulus	S  8
729.655	0.001	729656	Stimulus	S 22
730.157	0.001	730158	Stimulus	S 30
730.178	0.001	730179	Stimulus	S 37
730.198	0.001	730199	Stimulus	S 38
731.724	0.001	731725	Stimulus	S  8
733.298	0.001	733299	Stimulus	S 23
733.8	0.001	733801	Stimulus	S 31
733.953	0.001	733954	Stimulus	S 37
733.974	0.001	733975	Stimulus	S 38
735.5	0.001	735501	Stimulus	S  3
737.075	0.001	737076	Stimulus	S 18
737.538	0.001	737539	Stimulus	S 37
737.559	0.001	737560	Stimulus	S 38
737.581	0.001	737582	Stimulus	S 26
739.358	0.001	739359	Stimulus	S  3
740.932	0.001	740933	Stimulus	S 18
741.434	0.001	741435	Stimulus	S 26
741.617	0.001	741618	Stimulus	S 37
741.638	0.001	741639	Stimulus	S 38
757.325	0.001	757326	Stimulus	S 41
757.346	0.001	757347	Stimulus	S 47
757.388	0.001	757389	Stimulus	S  1
758.965	0.001	758966	Stimulus	S 18
759.633	0.001	759634	Stimulus	S 37
759.654	0.001	759655	Stimulus	S 38
761.223	0.001	761224	Stimulus	S  8
762.799	0.001	762800	Stimulus	S 21
763.393	0.001	763394	Stimulus	S 37
763.413	0.001	763414	Stimulus	S 38
765.055	0.001	765056	Stimulus	S  8
766.633	0.001	766634	Stimulus	S 23
767.185	0.001	767186	Stimulus	S 37
767.205	0.001	767206	Stimulus	S 38
768.889	0.001	768890	Stimulus	S  8
770.465	0.001	770466	Stimulus	S 21
771.025	0.001	771026	Stimulus	S 37
771.045	0.001	771046	Stimulus	S 38
772.721	0.001	772722	Stimulus	S  8
774.297	0.001	774298	Stimulus	S 24
774.945	0.001	774946	Stimulus	S 37
774.965	0.001	774966	Stimulus	S 38
776.55	0.001	776551	Stimulus	S  8
778.127	0.001	778128	Stimulus	S 24
778.737	0.001	778738	Stimulus	S 37
778.757	0.001	778758	Stimulus	S 38
780.383	0.001	780384	Stimulus	S  8
781.96	0.001	781961	Stimulus	S 22
782.657	0.001	782658	Stimulus	S 37
782.677	0.001	782678	Stimulus	S 38
784.214	0.001	784215	Stimulus	S  8
785.788	0.001	785789	Stimulus	S 23
786.353	0.001	786354	Stimulus	S 37
786.373	0.001	786374	Stimulus	S 38
788.043	0.001	788044	Stimulus	S  8
789.622	0.001	789623	Stimulus	S 23
790.305	0.001	790306	Stimulus	S 37
790.325	0.001	790326	Stimulus	S 38
791.878	0.001	791879	Stimulus	S  1
793.454	0.001	793455	Stimulus	S 19
794.305	0.001	794306	Stimulus	S 37
794.325	0.001	794326	Stimulus	S 38
795.712	0.001	795713	Stimulus	S  1
797.289	0.001	797290	Stimulus	S 20
797.873	0.001	797874	Stimulus	S 37
797.893	0.001	797894	Stimulus	S 38
799.545	0.001	799546	Stimulus	S  1
801.123	0.001	801124	Stimulus	S 19
801.649	0.001	801650	Stimulus	S 37
801.669	0.001	801670	Stimulus	S 38
803.377	0.001	803378	Stimulus	S  1
804.954	0.001	804955	Stimulus	S 17
805.552	0.001	805553	Stimulus	S 37
805.573	0.001	805574	Stimulus	S 38
807.207	0.001	807208	Stimulus	S  1
808.784	0.001	808785	Stimulus	S 18
810.032	0.001	810033	Stimulus	S 37
810.052	0.001	810053	Stimulus	S 38
811.04	0.001	811041	Stimulus	S  1
812.616	0.001	812617	Stimulus	S 20
813.136	0.001	813137	Stimulus	S 37
813.156	0.001	813157	Stimulus	S 38
814.87	0.001	814871	Stimulus	S  8
816.446	0.001	816447	Stimulus	S 21
817.008	0.001	817009	Stimulus	S 37
817.028	0.001	817029	Stimulus	S 38
818.702	0.001	818703	Stimulus	S  1
820.28	0.001	820281	Stimulus	S 20
821.04	0.001	821041	Stimulus	S 37
821.06	0.001	821061	Stimulus	S 38
822.538	0.001	822539	Stimulus	S  1
824.113	0.001	824114	Stimulus	S 17
824.865	0.001	824866	Stimulus	S 37
824.885	0.001	824886	Stimulus	S 38
826.371	0.001	826372	Stimulus	S  1
827.949	0.001	827950	Stimulus	S 19
828.576	0.001	828577	Stimulus	S 37
828.596	0.001	828597	Stimulus	S 38
830.206	0.001	830207	Stimulus	S  8
831.783	0.001	831784	Stimulus	S 22
832.464	0.001	832465	Stimulus	S 37
832.484	0.001	832485	Stimulus	S 38
834.038	0.001	834039	Stimulus	S  8
835.617	0.001	835618	Stimulus	S 22
836.64	0.001	836641	Stimulus	S 37
836.66	0.001	836661	Stimulus	S 39
837.874	0.001	837875	Stimulus	S  1
839.45	0.001	839451	Stimulus	S 18
840	0.001	840001	Stimulus	S 37
840.02	0.001	840021	Stimulus	S 39
841.707	0.001	841708	Stimulus	S  8
843.285	0.001	843286	Stimulus	S 24
843.872	0.001	843873	Stimulus	S 37
843.892	0.001	843893	Stimulus	S 38
845.542	0.001	845543	Stimulus	S  1
847.117	0.001	847118	Stimulus	S 17
847.872	0.001	847873	Stimulus	S 37
847.892	0.001	847893	Stimulus	S 38
862.492	0.001	862493	Stimulus	S 42
862.512	0.001	862513	Stimulus	S 48
862.544	0.001	862545	Stimulus	S  6
864.121	0.001	864122	Stimulus	S 23
864.625	0.001	864626	Stimulus	S 31
864.976	0.001	864977	Stimulus	S 37
864.997	0.001	864998	Stimulus	S 38
866.136	0.001	866137	Stimulus	S  6
867.713	0.001	867714	Stimulus	S 24
868.216	0.001	868217	Stimulus	S 32
868.256	0.001	868257	Stimulus	S 37
868.276	0.001	868277	Stimulus	S 38
869.803	0.001	869804	Stimulus	S  6
871.38	0.001	871381	Stimulus	S 21
871.882	0.001	871883	Stimulus	S 29
871.983	0.001	871984	Stimulus	S 37
872.004	0.001	872005	Stimulus	S 38
873.53	0.001	873531	Stimulus	S  3
875.105	0.001	875106	Stimulus	S 17
875.607	0.001	875608	Stimulus	S 25
875.631	0.001	875632	Stimulus	S 37
875.652	0.001	875653	Stimulus	S 38
877.178	0.001	877179	Stimulus	S  3
878.752	0.001	878753	Stimulus	S 17
879.254	0.001	879255	Stimulus	S 25
879.359	0.001	879360	Stimulus	S 37
879.38	0.001	879381	Stimulus	S 38
880.909	0.001	880910	Stimulus	S  3
882.484	0.001	882485	Stimulus	S 20
882.986	0.001	882987	Stimulus	S 28
883.215	0.001	883216	Stimulus	S 37
883.235	0.001	883236	Stimulus	S 38
884.764	0.001	884765	Stimulus	S  6
886.34	0.001	886341	Stimulus	S 23
886.842	0.001	886843	Stimulus	S 31
886.895	0.001	886896	Stimulus	S 37
886.915	0.001	886916	Stimulus	S 38
888.441	0.001	888442	Stimulus	S  3
890.017	0.001	890018	Stimulus	S 17
890.4	0.001	890401	Stimulus	S 37
890.422	0.001	890423	Stimulus	S 38
890.52	0.001	890521	Stimulus	S 25
892.297	0.001	892298	Stimulus	S  3
893.874	0.001	893875	Stimulus	S 20
894.376	0.001	894377	Stimulus	S 28
895.055	0.001	895056	Stimulus	S 37
895.076	0.001	895077	Stimulus	S 38
896.101	0.001	896102	Stimulus	S  3
897.676	0.001	897677	Stimulus	S 19
898.179	0.001	898180	Stimulus	S 27
898.287	0.001	898288	Stimulus	S 37
898.307	0.001	898308	Stimulus	S 38
899.836	0.001	899837	Stimulus	S  3
901.413	0.001	901414	Stimulus	S 19
901.727	0.001	901728	Stimulus	S 37
901.747	0.001	901748	Stimulus	S 38
901.918	0.001	901919	Stimulus	S 27
903.696	0.001	903697	Stimulus	S  6
905.272	0.001	905273	Stimulus	S 22
905.774	0.001	905775	Stimulus	S 30
906.335	0.001	906336	Stimulus	S 37
906.356	0.001	906357	Stimulus	S 39
907.384	0.001	907385	Stimulus	S  6
908.961	0.001	908962	Stimulus	S 21
909.463	0.001	909464	Stimulus	S 29
909.535	0.001	909536	Stimulus	S 37
909.555	0.001	909556	Stimulus	S 38
911.081	0.001	911082	Stimulus	S  3
912.657	0.001	912658	Stimulus	S 18
913.16	0.001	913161	Stimulus	S 26
913.679	0.001	913680	Stimulus	S 37
913.699	0.001	913700	Stimulus	S 39
914.724	0.001	914725	Stimulus	S  3
916.298	0.001	916299	Stimulus	S 20
916.8	0.001	916801	Stimulus	S 28
917.231	0.001	917232	Stimulus	S 37
917.251	0.001	917252	Stimulus	S 38
918.304	0.001	918305	Stimulus	S  3
919.88	0.001	919881	Stimulus	S 18
920.383	0.001	920384	Stimulus	S 26
920.575	0.001	920576	Stimulus	S 37
920.595	0.001	920596	Stimulus	S 38
922.123	0.001	922124	Stimulus	S  6
923.699	0.001	923700	Stimulus	S 24
924.201	0.001	924202	Stimulus	S 32
924.271	0.001	924272	Stimulus	S 37
924.291	0.001	924292	Stimulus	S 38
925.818	0.001	925819	Stimulus	S  6
927.396	0.001	927397	Stimulus	S 22
927.898	0.001	927899	Stimulus	S 30
928.239	0.001	928240	Stimulus	S 37
928.259	0.001	928260	Stimulus	S 38
929.404	0.001	929405	Stimulus	S  3
930.98	0.001	930981	Stimulus	S 19
931.482	0.001	931483	Stimulus	S 27
931.567	0.001	931568	Stimulus	S 37
931.587	0.001	931588	Stimulus	S 38
933.116	0.001	933117	Stimulus	S  6
934.69	0.001	934691	Stimulus	S 21
935.055	0.001	935056	Stimulus	S 37
935.076	0.001	935077	Stimulus	S 38
935.197	0.001	935198	Stimulus	S 29
936.976	0.001	936977	Stimulus	S  6
938.553	0.001	938554	Stimulus	S 23
939.055	0.001	939056	Stimulus	S 31
939.374	0.001	939375	Stimulus	S 37
939.395	0.001	939396	Stimulus	S 38
940.561	0.001	940562	Stimulus	S  3
942.137	0.001	942138	Stimulus	S 18
942.639	0.001	942640	Stimulus	S 26
942.702	0.001	942703	Stimulus	S 37
942.723	0.001	942724	Stimulus	S 38
944.249	0.001	944250	Stimulus	S  6
945.826	0.001	945827	Stimulus	S 24
946.328	0.001	946329	Stimulus	S 32
947.08	0.001	947081	Stimulus	S 39
948.11	0.001	948111	Stimulus	S  6
949.687	0.001	949688	Stimulus	S 22
950.189	0.001	950190	Stimulus	S 30
950.286	0.001	950287	Stimulus	S 37
950.307	0.001	950308	Stimulus	S 38
960.489	0.001	960490	Stimulus	S 43
960.511	0.001	960512	Stimulus	S 49
961.044	0.001	961045	Stimulus	S 34
962.295	0.001	962296	Stimulus	S 38
962.825	0.001	962826	Stimulus	S 34
964.076	0.001	964077	Stimulus	S 38
964.611	0.001	964612	Stimulus	S 36
965.863	0.001	965864	Stimulus	S 38
966.396	0.001	966397	Stimulus	S 34
967.647	0.001	967648	Stimulus	S 38
968.18	0.001	968181	Stimulus	S 34
969.432	0.001	969433	Stimulus	S 38
969.967	0.001	969968	Stimulus	S 36
971.219	0.001	971220	Stimulus	S 38
971.751	0.001	971752	Stimulus	S 34
973.002	0.001	973003	Stimulus	S 38
973.536	0.001	973537	Stimulus	S 34
974.788	0.001	974789	Stimulus	S 38
975.322	0.001	975323	Stimulus	S 36
976.574	0.001	976575	Stimulus	S 38
977.107	0.001	977108	Stimulus	S 36
978.359	0.001	978360	Stimulus	S 38
978.89	0.001	978891	Stimulus	S 34
980.142	0.001	980143	Stimulus	S 38
980.677	0.001	980678	Stimulus	S 33
981.102	0.001	981103	Stimulus	S 38
982.435	0.001	982436	Stimulus	S 34
983.686	0.001	983687	Stimulus	S 38
984.216	0.001	984217	Stimulus	S 36
985.467	0.001	985468	Stimulus	S 38
986	0.001	986001	Stimulus	S 36
987.252	0.001	987253	Stimulus	S 38
987.784	0.001	987785	Stimulus	S 35
988.334	0.001	988335	Stimulus	S 38
989.545	0.001	989546	Stimulus	S 34
990.797	0.001	990798	Stimulus	S 38
991.338	0.001	991339	Stimulus	S 36
992.59	0.001	992591	Stimulus	S 38
993.122	0.001	993123	Stimulus	S 36
994.374	0.001	994375	Stimulus	S 38
994.906	0.001	994907	Stimulus	S 34
996.158	0.001	996159	Stimulus	S 38
996.692	0.001	996693	Stimulus	S 34
997.944	0.001	997945	Stimulus	S 38
998.478	0.001	998479	Stimulus	S 36
999.73	0.001	999731	Stimulus	S 38
1000.262	0.001	1000263	Stimulus	S 36
1001.514	0.001	1001515	Stimulus	S 38
1002.049	0.001	1002050	Stimulus	S 36
1003.301	0.001	1003302	Stimulus	S 38
1026.327	0.001	1026328	Stimulus	S 41
1026.347	0.001	1026348	Stimulus	S 50
1026.387	0.001	1026388	Stimulus	S  8
1027.963	0.001	1027964	Stimulus	S 21
1028.59	0.001	1028591	Stimulus	S 37
1028.61	0.001	1028611	Stimulus	S 38
1030.221	0.001	1030222	Stimulus	S  3
1031.798	0.001	1031799	Stimulus	S 19
1032.381	0.001	1032382	Stimulus	S 37
1032.401	0.001	1032402	Stimulus	S 38
1034.054	0.001	1034055	Stimulus	S  3
1035.631	0.001	1035632	Stimulus	S 20
1036.365	0.001	1036366	Stimulus	S 37
1036.386	0.001	1036387	Stimulus	S 38
1037.91	0.001	1037911	Stimulus	S  3
1039.487	0.001	1039488	Stimulus	S 20
1040.013	0.001	1040014	Stimulus	S 37
1040.033	0.001	1040034	Stimulus	S 38
1041.742	0.001	1041743	Stimulus	S  3
1043.318	0.001	1043319	Stimulus	S 19
1044.045	0.001	1044046	Stimulus	S 37
1044.065	0.001	1044066	Stimulus	S 39
1045.59	0.001	1045591	Stimulus	S  8
1047.167	0.001	1047168	Stimulus	S 23
1048.141	0.001	1048142	Stimulus	S 37
1048.162	0.001	1048163	Stimulus	S 39
1049.424	0.001	1049425	Stimulus	S  8
1051.002	0.001	1051003	Stimulus	S 21
1051.661	0.001	1051662	Stimulus	S 37
1051.682	0.001	1051683	Stimulus	S 39
1053.256	0.001	1053257	Stimulus	S  8
1054.833	0.001	1054834	Stimulus	S 24
1056.335	0.001	1056336	Stimulus	S 39
1057.109	0.001	1057110	Stimulus	S  8
1058.686	0.001	1058687	Stimulus	S 24
1059.197	0.001	1059198	Stimulus	S 37
1059.217	0.001	1059218	Stimulus	S 38
1060.94	0.001	1060941	Stimulus	S  3
1062.517	0.001	1062518	Stimulus	S 18
1063.165	0.001	1063166	Stimulus	S 37
1063.185	0.001	1063186	Stimulus	S 38
1064.772	0.001	1064773	Stimulus	S  3
1066.35	0.001	1066351	Stimulus	S 18
1067.021	0.001	1067022	Stimulus	S 37
1067.041	0.001	1067042	Stimulus	S 38
1068.605	0.001	1068606	Stimulus	S  3
1070.184	0.001	1070185	Stimulus	S 17
1070.637	0.001	1070638	Stimulus	S 37
1070.657	0.001	1070658	Stimulus	S 38
1072.439	0.001	1072440	Stimulus	S  8
1074.016	0.001	1074017	Stimulus	S 23
1074.365	0.001	1074366	Stimulus	S 37
1074.385	0.001	1074386	Stimulus	S 38
1076.272	0.001	1076273	Stimulus	S  8
1077.849	0.001	1077850	Stimulus	S 22
1078.557	0.001	1078558	Stimulus	S 37
1078.577	0.001	1078578	Stimulus	S 38
1080.104	0.001	1080105	Stimulus	S  3
1081.682	0.001	1081683	Stimulus	S 18
1082.366	0.001	1082367	Stimulus	S 37
1082.386	0.001	1082387	Stimulus	S 38
1083.939	0.001	1083940	Stimulus	S  3
1085.515	0.001	1085516	Stimulus	S 17
1085.98	0.001	1085981	Stimulus	S 37
1086.001	0.001	1086002	Stimulus	S 38
1087.771	0.001	1087772	Stimulus	S  8
1089.346	0.001	1089347	Stimulus	S 22
1090.125	0.001	1090126	Stimulus	S 37
1090.145	0.001	1090146	Stimulus	S 39
1091.603	0.001	1091604	Stimulus	S  3
1093.181	0.001	1093182	Stimulus	S 19
1093.756	0.001	1093757	Stimulus	S 37
1093.776	0.001	1093777	Stimulus	S 38
1095.435	0.001	1095436	Stimulus	S  3
1097.015	0.001	1097016	Stimulus	S 17
1097.692	0.001	1097693	Stimulus	S 37
1097.712	0.001	1097713	Stimulus	S 38
1099.271	0.001	1099272	Stimulus	S  8
1100.847	0.001	1100848	Stimulus	S 22
1101.74	0.001	1101741	Stimulus	S 37
1101.761	0.001	1101762	Stimulus	S 38
1103.104	0.001	1103105	Stimulus	S  8
1104.681	0.001	1104682	Stimulus	S 23
1105.276	0.001	1105277	Stimulus	S 37
1105.296	0.001	1105297	Stimulus	S 38
1106.936	0.001	1106937	Stimulus	S  8
1108.514	0.001	1108515	Stimulus	S 24
1109.132	0.001	1109133	Stimulus	S 37
1109.152	0.001	1109153	Stimulus	S 38
1110.77	0.001	1110771	Stimulus	S  3
1112.348	0.001	1112349	Stimulus	S 20
1112.844	0.001	1112845	Stimulus	S 37
1112.864	0.001	1112865	Stimulus	S 38
1114.602	0.001	1114603	Stimulus	S  8
1116.179	0.001	1116180	Stimulus	S 21
1116.732	0.001	1116733	Stimulus	S 37
1116.753	0.001	1116754	Stimulus	S 38
1125.461	0.001	1125462	Stimulus	S 43
1125.481	0.001	1125482	Stimulus	S 51
1126.02	0.001	1126021	Stimulus	S 36
1127.272	0.001	1127273	Stimulus	S 38
1127.804	0.001	1127805	Stimulus	S 34
1129.056	0.001	1129057	Stimulus	S 38
1129.59	0.001	1129591	Stimulus	S 36
1130.842	0.001	1130843	Stimulus	S 38
1131.375	0.001	1131376	Stimulus	S 36
1132.627	0.001	1132628	Stimulus	S 38
1133.16	0.001	1133161	Stimulus	S 34
1134.412	0.001	1134413	Stimulus	S 38
1134.946	0.001	1134947	Stimulus	S 36
1136.198	0.001	1136199	Stimulus	S 38
1136.731	0.001	1136732	Stimulus	S 36
1137.983	0.001	1137984	Stimulus	S 38
1138.515	0.001	1138516	Stimulus	S 34
1139.767	0.001	1139768	Stimulus	S 38
1140.301	0.001	1140302	Stimulus	S 33
