onset	duration	sample	type	value
163.03	0.001	163031	Stimulus	S 24
163.467	0.001	163468	Stimulus	S 37
163.487	0.001	163488	Stimulus	S 38
165.286	0.001	165287	Stimulus	S  2
166.862	0.001	166863	Stimulus	S 17
167.259	0.001	167260	Stimulus	S 37
167.279	0.001	167280	Stimulus	S 38
169.116	0.001	169117	Stimulus	S  5
170.693	0.001	170694	Stimulus	S 23
171.163	0.001	171164	Stimulus	S 37
171.184	0.001	171185	Stimulus	S 38
172.949	0.001	172950	Stimulus	S  5
174.527	0.001	174528	Stimulus	S 23
175.051	0.001	175052	Stimulus	S 37
175.072	0.001	175073	Stimulus	S 38
176.783	0.001	176784	Stimulus	S  2
178.36	0.001	178361	Stimulus	S 19
178.795	0.001	178796	Stimulus	S 37
178.816	0.001	178817	Stimulus	S 38
180.616	0.001	180617	Stimulus	S  2
182.193	0.001	182194	Stimulus	S 17
182.603	0.001	182604	Stimulus	S 37
182.623	0.001	182624	Stimulus	S 38
184.448	0.001	184449	Stimulus	S  5
186.024	0.001	186025	Stimulus	S 21
186.859	0.001	186860	Stimulus	S 37
186.879	0.001	186880	Stimulus	S 38
188.283	0.001	188284	Stimulus	S  2
189.86	0.001	189861	Stimulus	S 17
190.379	0.001	190380	Stimulus	S 37
190.399	0.001	190400	Stimulus	S 38
192.114	0.001	192115	Stimulus	S  5
193.691	0.001	193692	Stimulus	S 24
194.155	0.001	194156	Stimulus	S 37
194.175	0.001	194176	Stimulus	S 38
195.944	0.001	195945	Stimulus	S  2
197.522	0.001	197523	Stimulus	S 19
198.122	0.001	198123	Stimulus	S 37
198.143	0.001	198144	Stimulus	S 38
199.778	0.001	199779	Stimulus	S  2
201.354	0.001	201355	Stimulus	S 18
202.411	0.001	202412	Stimulus	S 37
202.432	0.001	202433	Stimulus	S 39
205.139	0.001	205140	Stimulus	S  2
206.715	0.001	206716	Stimulus	S 19
207.562	0.001	207563	Stimulus	S 37
207.583	0.001	207584	Stimulus	S 38
208.972	0.001	208973	Stimulus	S  2
210.548	0.001	210549	Stimulus	S 20
211.242	0.001	211243	Stimulus	S 37
211.262	0.001	211263	Stimulus	S 38
212.801	0.001	212802	Stimulus	S  5
214.377	0.001	214378	Stimulus	S 22
214.906	0.001	214907	Stimulus	S 37
214.926	0.001	214927	Stimulus	S 38
216.633	0.001	216634	Stimulus	S  5
218.21	0.001	218211	Stimulus	S 22
218.762	0.001	218763	Stimulus	S 37
218.782	0.001	218783	Stimulus	S 38
220.466	0.001	220467	Stimulus	S  5
222.042	0.001	222043	Stimulus	S 22
222.538	0.001	222539	Stimulus	S 37
222.558	0.001	222559	Stimulus	S 38
224.297	0.001	224298	Stimulus	S  5
225.873	0.001	225874	Stimulus	S 24
226.522	0.001	226523	Stimulus	S 37
226.542	0.001	226543	Stimulus	S 38
228.128	0.001	228129	Stimulus	S  2
229.708	0.001	229709	Stimulus	S 20
230.986	0.001	230987	Stimulus	S 37
231.007	0.001	231008	Stimulus	S 38
231.963	0.001	231964	Stimulus	S  5
233.541	0.001	233542	Stimulus	S 21
234.09	0.001	234091	Stimulus	S 37
234.11	0.001	234111	Stimulus	S 38
235.797	0.001	235798	Stimulus	S  2
237.375	0.001	237376	Stimulus	S 20
237.946	0.001	237947	Stimulus	S 37
237.966	0.001	237967	Stimulus	S 38
239.629	0.001	239630	Stimulus	S  2
241.206	0.001	241207	Stimulus	S 18
241.658	0.001	241659	Stimulus	S 37
241.679	0.001	241680	Stimulus	S 38
243.461	0.001	243462	Stimulus	S  2
245.037	0.001	245038	Stimulus	S 18
245.626	0.001	245627	Stimulus	S 37
245.646	0.001	245647	Stimulus	S 38
254.261	0.001	254262	Stimulus	S 42
254.282	0.001	254283	Stimulus	S 47
256.324	0.001	256325	Stimulus	S  5
257.899	0.001	257900	Stimulus	S 22
258.404	0.001	258405	Stimulus	S 30
258.458	0.001	258459	Stimulus	S 37
258.479	0.001	258480	Stimulus	S 38
260.009	0.001	260010	Stimulus	S  5
261.586	0.001	261587	Stimulus	S 21
262.088	0.001	262089	Stimulus	S 29
262.282	0.001	262283	Stimulus	S 37
262.302	0.001	262303	Stimulus	S 38
263.828	0.001	263829	Stimulus	S  5
265.405	0.001	265406	Stimulus	S 21
265.897	0.001	265898	Stimulus	S 37
265.918	0.001	265919	Stimulus	S 38
265.944	0.001	265945	Stimulus	S 29
267.721	0.001	267722	Stimulus	S  5
269.298	0.001	269299	Stimulus	S 22
269.737	0.001	269738	Stimulus	S 37
269.758	0.001	269759	Stimulus	S 38
269.801	0.001	269802	Stimulus	S 30
271.578	0.001	271579	Stimulus	S  3
273.153	0.001	273154	Stimulus	S 17
273.561	0.001	273562	Stimulus	S 37
273.581	0.001	273582	Stimulus	S 38
273.658	0.001	273659	Stimulus	S 25
275.436	0.001	275437	Stimulus	S  5
277.013	0.001	277014	Stimulus	S 22
277.516	0.001	277517	Stimulus	S 30
277.545	0.001	277546	Stimulus	S 37
277.566	0.001	277567	Stimulus	S 38
279.093	0.001	279094	Stimulus	S  3
280.669	0.001	280670	Stimulus	S 20
281.171	0.001	281172	Stimulus	S 28
281.924	0.001	281925	Stimulus	S 39
284.478	0.001	284479	Stimulus	S  3
286.052	0.001	286053	Stimulus	S 20
286.554	0.001	286555	Stimulus	S 28
286.681	0.001	286682	Stimulus	S 37
286.702	0.001	286703	Stimulus	S 38
288.232	0.001	288233	Stimulus	S  3
289.808	0.001	289809	Stimulus	S 18
290.311	0.001	290312	Stimulus	S 26
290.393	0.001	290394	Stimulus	S 37
290.413	0.001	290414	Stimulus	S 38
291.939	0.001	291940	Stimulus	S  5
293.516	0.001	293517	Stimulus	S 23
293.961	0.001	293962	Stimulus	S 37
293.981	0.001	293982	Stimulus	S 38
294.021	0.001	294022	Stimulus	S 31
295.798	0.001	295799	Stimulus	S  5
297.376	0.001	297377	Stimulus	S 23
297.879	0.001	297880	Stimulus	S 31
298.057	0.001	298058	Stimulus	S 37
298.078	0.001	298079	Stimulus	S 38
299.605	0.001	299606	Stimulus	S  3
301.18	0.001	301181	Stimulus	S 17
301.545	0.001	301546	Stimulus	S 37
301.565	0.001	301566	Stimulus	S 38
301.685	0.001	301686	Stimulus	S 25
303.462	0.001	303463	Stimulus	S  3
305.038	0.001	305039	Stimulus	S 18
305.433	0.001	305434	Stimulus	S 37
305.454	0.001	305455	Stimulus	S 38
305.542	0.001	305543	Stimulus	S 26
307.32	0.001	307321	Stimulus	S  3
308.895	0.001	308896	Stimulus	S 17
309.398	0.001	309399	Stimulus	S 25
309.418	0.001	309419	Stimulus	S 37
309.439	0.001	309440	Stimulus	S 38
310.968	0.001	310969	Stimulus	S  3
312.545	0.001	312546	Stimulus	S 19
313.047	0.001	313048	Stimulus	S 27
313.417	0.001	313418	Stimulus	S 37
313.439	0.001	313440	Stimulus	S 38
314.555	0.001	314556	Stimulus	S  3
316.13	0.001	316131	Stimulus	S 18
316.473	0.001	316474	Stimulus	S 37
316.493	0.001	316494	Stimulus	S 38
316.634	0.001	316635	Stimulus	S 26
318.411	0.001	318412	Stimulus	S  3
319.987	0.001	319988	Stimulus	S 19
320.489	0.001	320490	Stimulus	S 27
320.51	0.001	320511	Stimulus	S 37
320.53	0.001	320531	Stimulus	S 38
322.061	0.001	322062	Stimulus	S  3
323.635	0.001	323636	Stimulus	S 20
324.089	0.001	324090	Stimulus	S 37
324.109	0.001	324110	Stimulus	S 38
324.14	0.001	324141	Stimulus	S 28
325.919	0.001	325920	Stimulus	S  5
327.497	0.001	327498	Stimulus	S 24
327.897	0.001	327898	Stimulus	S 37
327.917	0.001	327918	Stimulus	S 38
328.001	0.001	328002	Stimulus	S 32
329.777	0.001	329778	Stimulus	S  5
331.353	0.001	331354	Stimulus	S 23
331.801	0.001	331802	Stimulus	S 37
331.821	0.001	331822	Stimulus	S 38
331.855	0.001	331856	Stimulus	S 31
333.632	0.001	333633	Stimulus	S  5
335.209	0.001	335210	Stimulus	S 24
335.625	0.001	335626	Stimulus	S 37
335.645	0.001	335646	Stimulus	S 38
335.712	0.001	335713	Stimulus	S 32
337.49	0.001	337491	Stimulus	S  3
339.065	0.001	339066	Stimulus	S 19
339.56	0.001	339561	Stimulus	S 37
339.58	0.001	339581	Stimulus	S 38
339.603	0.001	339604	Stimulus	S 27
341.382	0.001	341383	Stimulus	S  5
342.958	0.001	342959	Stimulus	S 24
343.368	0.001	343369	Stimulus	S 37
343.388	0.001	343389	Stimulus	S 38
343.463	0.001	343464	Stimulus	S 32
345.24	0.001	345241	Stimulus	S  5
346.816	0.001	346817	Stimulus	S 21
347.208	0.001	347209	Stimulus	S 37
347.228	0.001	347229	Stimulus	S 38
347.321	0.001	347322	Stimulus	S 29
356.483	0.001	356484	Stimulus	S 41
356.503	0.001	356504	Stimulus	S 48
358.541	0.001	358542	Stimulus	S  2
360.121	0.001	360122	Stimulus	S 19
360.633	0.001	360634	Stimulus	S 37
360.654	0.001	360655	Stimulus	S 38
362.39	0.001	362391	Stimulus	S  2
363.969	0.001	363970	Stimulus	S 19
364.409	0.001	364410	Stimulus	S 37
364.431	0.001	364432	Stimulus	S 38
366.225	0.001	366226	Stimulus	S  2
367.802	0.001	367803	Stimulus	S 17
368.216	0.001	368217	Stimulus	S 37
368.236	0.001	368237	Stimulus	S 38
370.056	0.001	370057	Stimulus	S  8
371.633	0.001	371634	Stimulus	S 21
372.312	0.001	372313	Stimulus	S 37
372.332	0.001	372333	Stimulus	S 38
373.889	0.001	373890	Stimulus	S  2
375.465	0.001	375466	Stimulus	S 17
376.008	0.001	376009	Stimulus	S 37
376.028	0.001	376029	Stimulus	S 38
377.722	0.001	377723	Stimulus	S  8
379.299	0.001	379300	Stimulus	S 21
380.216	0.001	380217	Stimulus	S 37
380.239	0.001	380240	Stimulus	S 39
383.08	0.001	383081	Stimulus	S  2
384.655	0.001	384656	Stimulus	S 20
386.008	0.001	386009	Stimulus	S 37
386.028	0.001	386029	Stimulus	S 39
388.433	0.001	388434	Stimulus	S  8
390.01	0.001	390011	Stimulus	S 21
390.504	0.001	390505	Stimulus	S 37
390.524	0.001	390525	Stimulus	S 38
392.265	0.001	392266	Stimulus	S  8
393.842	0.001	393843	Stimulus	S 23
394.568	0.001	394569	Stimulus	S 37
394.588	0.001	394589	Stimulus	S 38
396.111	0.001	396112	Stimulus	S  2
397.687	0.001	397688	Stimulus	S 19
398.376	0.001	398377	Stimulus	S 37
398.396	0.001	398397	Stimulus	S 38
399.941	0.001	399942	Stimulus	S  2
401.518	0.001	401519	Stimulus	S 17
402.12	0.001	402121	Stimulus	S 37
402.14	0.001	402141	Stimulus	S 38
403.775	0.001	403776	Stimulus	S  2
405.353	0.001	405354	Stimulus	S 18
405.928	0.001	405929	Stimulus	S 37
405.948	0.001	405949	Stimulus	S 38
407.608	0.001	407609	Stimulus	S  8
409.183	0.001	409184	Stimulus	S 23
409.639	0.001	409640	Stimulus	S 37
409.66	0.001	409661	Stimulus	S 38
411.438	0.001	411439	Stimulus	S  2
413.015	0.001	413016	Stimulus	S 20
413.431	0.001	413432	Stimulus	S 37
413.452	0.001	413453	Stimulus	S 38
415.272	0.001	415273	Stimulus	S  8
416.85	0.001	416851	Stimulus	S 24
417.319	0.001	417320	Stimulus	S 37
417.34	0.001	417341	Stimulus	S 38
419.105	0.001	419106	Stimulus	S  8
420.682	0.001	420683	Stimulus	S 23
421.512	0.001	421513	Stimulus	S 37
421.532	0.001	421533	Stimulus	S 38
422.939	0.001	422940	Stimulus	S  2
424.515	0.001	424516	Stimulus	S 18
424.919	0.001	424920	Stimulus	S 37
424.939	0.001	424940	Stimulus	S 38
426.77	0.001	426771	Stimulus	S  8
428.347	0.001	428348	Stimulus	S 22
428.759	0.001	428760	Stimulus	S 37
428.779	0.001	428780	Stimulus	S 38
430.602	0.001	430603	Stimulus	S  2
432.18	0.001	432181	Stimulus	S 18
432.775	0.001	432776	Stimulus	S 37
432.795	0.001	432796	Stimulus	S 38
434.437	0.001	434438	Stimulus	S  8
436.014	0.001	436015	Stimulus	S 24
436.727	0.001	436728	Stimulus	S 37
436.747	0.001	436748	Stimulus	S 38
438.271	0.001	438272	Stimulus	S  2
439.849	0.001	439850	Stimulus	S 20
440.391	0.001	440392	Stimulus	S 37
440.411	0.001	440412	Stimulus	S 38
442.103	0.001	442104	Stimulus	S  8
443.679	0.001	443680	Stimulus	S 22
444.471	0.001	444472	Stimulus	S 37
444.491	0.001	444492	Stimulus	S 39
447.466	0.001	447467	Stimulus	S  8
449.042	0.001	449043	Stimulus	S 24
449.527	0.001	449528	Stimulus	S 37
449.547	0.001	449548	Stimulus	S 38
451.298	0.001	451299	Stimulus	S  8
452.873	0.001	452874	Stimulus	S 22
453.271	0.001	453272	Stimulus	S 37
453.291	0.001	453292	Stimulus	S 38
462.241	0.001	462242	Stimulus	S 43
462.261	0.001	462262	Stimulus	S 49
462.797	0.001	462798	Stimulus	S 34
464.048	0.001	464049	Stimulus	S 38
464.58	0.001	464581	Stimulus	S 34
465.832	0.001	465833	Stimulus	S 38
466.366	0.001	466367	Stimulus	S 34
467.617	0.001	467618	Stimulus	S 38
468.151	0.001	468152	Stimulus	S 36
469.403	0.001	469404	Stimulus	S 38
469.935	0.001	469936	Stimulus	S 34
471.187	0.001	471188	Stimulus	S 38
471.721	0.001	471722	Stimulus	S 36
472.973	0.001	472974	Stimulus	S 38
473.506	0.001	473507	Stimulus	S 34
474.758	0.001	474759	Stimulus	S 38
475.292	0.001	475293	Stimulus	S 36
476.544	0.001	476545	Stimulus	S 38
477.077	0.001	477078	Stimulus	S 36
478.329	0.001	478330	Stimulus	S 38
478.861	0.001	478862	Stimulus	S 36
480.113	0.001	480114	Stimulus	S 38
480.646	0.001	480647	Stimulus	S 36
481.898	0.001	481899	Stimulus	S 38
482.431	0.001	482432	Stimulus	S 36
483.683	0.001	483684	Stimulus	S 38
484.217	0.001	484218	Stimulus	S 36
485.469	0.001	485470	Stimulus	S 38
486	0.001	486001	Stimulus	S 34
487.252	0.001	487253	Stimulus	S 38
487.786	0.001	487787	Stimulus	S 34
489.037	0.001	489038	Stimulus	S 38
489.573	0.001	489574	Stimulus	S 35
489.959	0.001	489960	Stimulus	S 38
491.335	0.001	491336	Stimulus	S 36
492.587	0.001	492588	Stimulus	S 38
493.126	0.001	493127	Stimulus	S 36
494.378	0.001	494379	Stimulus	S 38
494.91	0.001	494911	Stimulus	S 34
496.162	0.001	496163	Stimulus	S 38
496.694	0.001	496695	Stimulus	S 34
497.946	0.001	497947	Stimulus	S 38
498.48	0.001	498481	Stimulus	S 36
499.732	0.001	499733	Stimulus	S 38
500.266	0.001	500267	Stimulus	S 34
501.517	0.001	501518	Stimulus	S 38
502.05	0.001	502051	Stimulus	S 33
502.582	0.001	502583	Stimulus	S 38
503.806	0.001	503807	Stimulus	S 34
505.058	0.001	505059	Stimulus	S 38
512.052	0.001	512053	Stimulus	S 42
512.072	0.001	512073	Stimulus	S 50
514.111	0.001	514112	Stimulus	S  2
515.687	0.001	515688	Stimulus	S 18
516.191	0.001	516192	Stimulus	S 26
516.214	0.001	516215	Stimulus	S 37
516.235	0.001	516236	Stimulus	S 38
517.766	0.001	517767	Stimulus	S  5
519.343	0.001	519344	Stimulus	S 21
519.846	0.001	519847	Stimulus	S 29
519.867	0.001	519868	Stimulus	S 37
519.887	0.001	519888	Stimulus	S 38
521.412	0.001	521413	Stimulus	S  2
522.988	0.001	522989	Stimulus	S 20
523.382	0.001	523383	Stimulus	S 37
523.402	0.001	523403	Stimulus	S 38
523.491	0.001	523492	Stimulus	S 28
525.268	0.001	525269	Stimulus	S  2
526.844	0.001	526845	Stimulus	S 17
527.286	0.001	527287	Stimulus	S 37
527.306	0.001	527307	Stimulus	S 38
527.347	0.001	527348	Stimulus	S 25
529.123	0.001	529124	Stimulus	S  5
530.699	0.001	530700	Stimulus	S 22
531.202	0.001	531203	Stimulus	S 30
531.27	0.001	531271	Stimulus	S 37
531.291	0.001	531292	Stimulus	S 38
532.817	0.001	532818	Stimulus	S  5
534.393	0.001	534394	Stimulus	S 22
534.896	0.001	534897	Stimulus	S 30
535.647	0.001	535648	Stimulus	S 39
538.201	0.001	538202	Stimulus	S  2
539.778	0.001	539779	Stimulus	S 17
540.278	0.001	540279	Stimulus	S 37
540.298	0.001	540299	Stimulus	S 38
540.323	0.001	540324	Stimulus	S 25
542.1	0.001	542101	Stimulus	S  2
543.675	0.001	543676	Stimulus	S 19
544.177	0.001	544178	Stimulus	S 27
544.502	0.001	544503	Stimulus	S 37
544.522	0.001	544523	Stimulus	S 38
545.682	0.001	545683	Stimulus	S  5
547.257	0.001	547258	Stimulus	S 24
547.717	0.001	547718	Stimulus	S 37
547.738	0.001	547739	Stimulus	S 38
547.763	0.001	547764	Stimulus	S 32
549.539	0.001	549540	Stimulus	S  2
551.114	0.001	551115	Stimulus	S 20
551.541	0.001	551542	Stimulus	S 37
551.561	0.001	551562	Stimulus	S 38
551.62	0.001	551621	Stimulus	S 28
553.398	0.001	553399	Stimulus	S  2
554.974	0.001	554975	Stimulus	S 20
555.365	0.001	555366	Stimulus	S 37
555.386	0.001	555387	Stimulus	S 38
555.479	0.001	555480	Stimulus	S 28
557.257	0.001	557258	Stimulus	S  2
558.833	0.001	558834	Stimulus	S 18
559.335	0.001	559336	Stimulus	S 26
560.087	0.001	560088	Stimulus	S 39
562.634	0.001	562635	Stimulus	S  5
564.213	0.001	564214	Stimulus	S 23
564.645	0.001	564646	Stimulus	S 37
564.665	0.001	564666	Stimulus	S 38
564.718	0.001	564719	Stimulus	S 31
566.494	0.001	566495	Stimulus	S  5
568.072	0.001	568073	Stimulus	S 21
568.574	0.001	568575	Stimulus	S 29
568.757	0.001	568758	Stimulus	S 37
568.777	0.001	568778	Stimulus	S 38
570.304	0.001	570305	Stimulus	S  5
571.879	0.001	571880	Stimulus	S 24
572.381	0.001	572382	Stimulus	S 32
573.029	0.001	573030	Stimulus	S 37
573.049	0.001	573050	Stimulus	S 38
574.075	0.001	574076	Stimulus	S  2
575.65	0.001	575651	Stimulus	S 19
576.101	0.001	576102	Stimulus	S 37
576.121	0.001	576122	Stimulus	S 38
576.152	0.001	576153	Stimulus	S 27
577.93	0.001	577931	Stimulus	S  5
579.507	0.001	579508	Stimulus	S 23
580.009	0.001	580010	Stimulus	S 31
580.038	0.001	580039	Stimulus	S 37
580.058	0.001	580059	Stimulus	S 38
581.586	0.001	581587	Stimulus	S  2
583.162	0.001	583163	Stimulus	S 18
583.665	0.001	583666	Stimulus	S 26
584.053	0.001	584054	Stimulus	S 37
584.073	0.001	584074	Stimulus	S 38
585.17	0.001	585171	Stimulus	S  5
586.746	0.001	586747	Stimulus	S 22
587.125	0.001	587126	Stimulus	S 37
587.145	0.001	587146	Stimulus	S 39
587.249	0.001	587250	Stimulus	S 30
590.549	0.001	590550	Stimulus	S  2
592.125	0.001	592126	Stimulus	S 17
592.627	0.001	592628	Stimulus	S 25
592.677	0.001	592678	Stimulus	S 37
592.697	0.001	592698	Stimulus	S 38
594.224	0.001	594225	Stimulus	S  5
596.31	0.001	596311	Stimulus	S 24
596.812	0.001	596813	Stimulus	S 32
597.563	0.001	597564	Stimulus	S 39
600.109	0.001	600110	Stimulus	S  2
601.686	0.001	601687	Stimulus	S 19
602.188	0.001	602189	Stimulus	S 27
602.453	0.001	602454	Stimulus	S 37
602.473	0.001	602474	Stimulus	S 38
603.692	0.001	603693	Stimulus	S  5
605.269	0.001	605270	Stimulus	S 23
605.772	0.001	605773	Stimulus	S 31
605.909	0.001	605910	Stimulus	S 37
605.929	0.001	605930	Stimulus	S 38
607.454	0.001	607455	Stimulus	S  5
609.031	0.001	609032	Stimulus	S 21
609.429	0.001	609430	Stimulus	S 37
609.449	0.001	609450	Stimulus	S 38
609.537	0.001	609538	Stimulus	S 29
618.303	0.001	618304	Stimulus	S 43
618.323	0.001	618324	Stimulus	S 51
618.866	0.001	618867	Stimulus	S 34
620.118	0.001	620119	Stimulus	S 38
620.652	0.001	620653	Stimulus	S 36
621.903	0.001	621904	Stimulus	S 38
622.436	0.001	622437	Stimulus	S 33
622.901	0.001	622902	Stimulus	S 38
624.193	0.001	624194	Stimulus	S 34
625.445	0.001	625446	Stimulus	S 38
625.974	0.001	625975	Stimulus	S 36
627.226	0.001	627227	Stimulus	S 38
627.757	0.001	627758	Stimulus	S 34
629.009	0.001	629010	Stimulus	S 38
629.543	0.001	629544	Stimulus	S 34
630.795	0.001	630796	Stimulus	S 38
631.327	0.001	631328	Stimulus	S 34
632.579	0.001	632580	Stimulus	S 38
633.113	0.001	633114	Stimulus	S 34
